==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	12   	
Minute      	17   	
Second      	22   	
Millisecond 	240  	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
584615.384615385	1.14543019210565e-12
586538.461538462	1.89547746868764e-12
588461.538461538	4.31962133144054e-12
590384.615384615	3.95199627692088e-12
592307.692307692	1.66086424382104e-12
594230.769230769	1.26960459629143e-12
596153.846153846	1.57963238442085e-12
598076.923076923	1.60422514127219e-12
600000	1.55320219378375e-12
601923.076923077	1.42844660806915e-12
603846.153846154	1.25617136030727e-12
605769.230769231	1.37358341993425e-12
607692.307692308	2.29653365047858e-12
609615.384615385	5.53197899144084e-12
611538.461538462	7.9925724727082e-12
613461.538461538	5.10716332916762e-12
615384.615384615	7.79263317558775e-12
617307.692307692	1.67489896963456e-11
619230.769230769	1.30794199494086e-11
621153.846153846	9.01855886804557e-12
623076.923076923	1.67148931856465e-11
625000	2.77543241624106e-11
626923.076923077	2.72083969882537e-11
628846.153846154	1.94415845052446e-11
630769.230769231	1.60439565114659e-11
632692.307692308	1.99894034562809e-11
634615.384615385	2.81057273415321e-11
636538.461538462	3.68406409506205e-11
638461.538461538	3.89074574015507e-11
640384.615384615	2.32569224406524e-11
642307.692307692	1.00946917472355e-11
644230.769230769	6.25712433395314e-12
646153.846153846	8.98100176589156e-12
648076.923076923	1.26784495053208e-11
650000	1.19833875132845e-11
651923.076923077	4.48530951896562e-12
653846.153846154	1.73467617130899e-12
655769.230769231	1.32862345476335e-12
657692.307692308	1.08931029912559e-12
659615.384615385	1.07350470825158e-12
661538.461538462	1.03497407743071e-12
663461.538461538	1.0237859517777e-12
665384.615384615	1.08845141921511e-12
667307.692307692	9.83260119956152e-13
669230.769230769	1.11226549347179e-12
671153.846153846	1.56524613495106e-12
673076.923076923	1.472109215484e-12
675000	1.73375002031504e-12
676923.076923077	2.27455121401605e-12
678846.153846154	2.35118219283382e-12
680769.230769231	2.66082489278054e-12
682692.307692308	3.12261031653098e-12
684615.384615385	4.39283325974832e-12
686538.461538462	4.17168982540807e-12
688461.538461538	3.31543203188811e-12
690384.615384615	3.19898366452277e-12
692307.692307692	3.34355400235944e-12
694230.769230769	2.47702464062872e-12
696153.846153846	2.12352765294024e-12
698076.923076923	2.58538634150566e-12
700000	1.60406733010005e-12
701923.076923077	9.86154186305327e-13
703846.153846154	1.25021624119549e-12
705769.230769231	1.56014822559117e-12
707692.307692308	1.77270675788336e-12
709615.384615385	1.49895692379462e-12
711538.461538462	1.42766389000764e-12
713461.538461538	1.38981931171831e-12
715384.615384615	1.51549221371655e-12
717307.692307692	1.44511010676179e-12
719230.769230769	1.15237519386323e-12
721153.846153846	1.17112439014204e-12
723076.923076923	1.32335666452263e-12
725000	1.55129609978768e-12
726923.076923077	2.19037108968381e-12
728846.153846154	3.14815089470708e-12
730769.230769231	3.41856234258881e-12
732692.307692308	3.11227614137395e-12
734615.384615385	4.86309562923054e-12
736538.461538462	5.58701305234302e-12
738461.538461538	4.08925558074596e-12
740384.615384615	7.54964494277014e-12
742307.692307692	1.14938597914882e-11
744230.769230769	6.4572019763141e-12
746153.846153846	3.17435203886821e-12
748076.923076923	2.87664978186534e-12
750000	2.93780136902766e-12
751923.076923077	3.05425119939994e-12
753846.153846154	3.44275966535425e-12
755769.230769231	3.13330905170105e-12
757692.307692308	2.2919028041496e-12
759615.384615385	1.61478854548649e-12
761538.461538462	1.22544258191716e-12
763461.538461538	1.13644685668908e-12
765384.615384615	1.26098688519156e-12
767307.692307692	1.49216536075362e-12
769230.769230769	2.40519942299444e-12
771153.846153846	7.26938029155442e-12
773076.923076923	2.52500363184855e-11
775000	2.79691700323799e-11
776923.076923077	8.69441080659476e-12
778846.153846154	2.46805946779244e-12
780769.230769231	1.59527985863953e-12
782692.307692308	1.52784215888692e-12
784615.384615385	3.78429420114613e-12
786538.461538462	1.41772423967532e-11
788461.538461538	1.80175292039215e-11
790384.615384615	7.83277135843454e-12
792307.692307692	9.45431525144637e-12
794230.769230769	1.44633553558363e-11
796153.846153846	6.81703539613703e-12
798076.923076923	1.85446767354669e-12
800000	1.13469932574083e-12
801923.076923077	1.2619420053828e-12
803846.153846154	1.3582480616182e-12
805769.230769231	1.93494519701519e-12
807692.307692308	2.58683104806811e-12
809615.384615385	2.47843491853269e-12
811538.461538462	2.43365476945103e-12
813461.538461538	2.04937828334538e-12
815384.615384615	2.08163538423899e-12
817307.692307692	2.19544849397157e-12
819230.769230769	1.66347179027206e-12
821153.846153846	1.88174521339436e-12
823076.923076923	2.46748721890054e-12
825000	2.06553094701954e-12
826923.076923077	1.8665509729615e-12
828846.153846154	2.34743477977108e-12
830769.230769231	1.94948003198531e-12
832692.307692308	1.13433659152659e-12
834615.384615385	8.52500913812493e-13
836538.461538462	7.58985143145863e-13
838461.538461538	8.15708813401023e-13
840384.615384615	8.93761698144546e-13
842307.692307692	1.04223027023943e-12
844230.769230769	1.40596798577171e-12
846153.846153846	1.56994419300645e-12
848076.923076923	1.42177219135336e-12
850000	1.24929852639473e-12
851923.076923077	1.18086509437353e-12
853846.153846154	1.122236000549e-12
855769.230769231	1.0891132133385e-12
857692.307692308	1.23894326904268e-12
859615.384615385	1.46205531735166e-12
861538.461538462	2.67477221173325e-12
863461.538461538	7.78521695665856e-12
865384.615384615	9.16475186019048e-12
867307.692307692	4.53824659521657e-12
869230.769230769	3.49133199493562e-12
871153.846153846	3.95689384374185e-12
873076.923076923	4.33522087197929e-12
875000	5.01621800015489e-12
876923.076923077	5.97713886288472e-12
878846.153846154	6.07608411939248e-12
880769.230769231	5.20588129608475e-12
882692.307692308	4.57670849403369e-12
884615.384615385	4.55321165685116e-12
886538.461538462	4.69627982021172e-12
888461.538461538	5.13461917354018e-12
890384.615384615	5.98589196333564e-12
892307.692307692	6.8931012235177e-12
894230.769230769	8.13382822778631e-12
896153.846153846	4.80884388593898e-12
898076.923076923	1.82259670474046e-12
900000	1.84575403532396e-12
901923.076923077	2.72687129836451e-12
903846.153846154	2.01160451167601e-12
905769.230769231	2.0974305529225e-12
907692.307692308	7.82120079880077e-12
909615.384615385	1.78413194718936e-11
911538.461538462	2.25383808206903e-11
913461.538461538	3.02673284115784e-11
915384.615384615	1.39006470829751e-11
917307.692307692	2.87341230790007e-12
919230.769230769	1.27770421306655e-12
921153.846153846	9.16475991020509e-13
923076.923076923	9.79747845911872e-13
925000	1.88044981569361e-12
926923.076923077	7.08826052318544e-12
928846.153846154	1.41230395509266e-11
930769.230769231	8.51576637035479e-12
932692.307692308	2.67824692474121e-12
934615.384615385	1.93625432478423e-12
936538.461538462	1.46142618474459e-12
938461.538461538	1.24514432777335e-12
940384.615384615	1.04116339012144e-12
942307.692307692	9.78167380238907e-13
944230.769230769	1.026000521368e-12
946153.846153846	1.04887010833022e-12
948076.923076923	1.30530803431949e-12
950000	2.00947825725255e-12
951923.076923077	2.10949542251415e-12
953846.153846154	3.16389664889894e-12
955769.230769231	4.8919886592628e-12
957692.307692308	3.44324958898433e-12
959615.384615385	2.24374253450614e-12
961538.461538462	2.03215921824271e-12
963461.538461538	1.91378625483523e-12
965384.615384615	1.99412121947954e-12
967307.692307692	1.9927694663524e-12
969230.769230769	2.01252352307305e-12
971153.846153846	1.96210313071943e-12
973076.923076923	1.84073500125969e-12
975000	1.78102235643447e-12
976923.076923077	1.65567594959407e-12
978846.153846154	1.28901959684332e-12
980769.230769231	1.20906914928766e-12
982692.307692308	1.57298089620297e-12
984615.384615385	2.00795735276632e-12
986538.461538462	2.07443285405747e-12
988461.538461538	2.87398781680735e-12
990384.615384615	4.11782403425198e-12
992307.692307692	5.19090451742443e-12
994230.769230769	4.42954916115073e-12
996153.846153846	7.03541222761977e-12
998076.923076923	5.90021983242745e-12
1000000	3.70764524688364e-12
1001923.07692308	4.04963652242283e-12
1003846.15384615	4.3814037912344e-12
1005769.23076923	5.41270966454888e-12
1007692.30769231	3.82870207066728e-12
1009615.38461538	2.77806654007909e-12
1011538.46153846	4.96024062598679e-12
1013461.53846154	9.91150074645667e-12
1015384.61538462	8.01966792889919e-12
1017307.69230769	6.0367712073487e-12
1019230.76923077	1.30877862698112e-11
1021153.84615385	1.53502530061991e-11
1023076.92307692	7.48956645720434e-12
1025000	5.61002716584974e-12
1026923.07692308	5.49650513278418e-12
1028846.15384615	4.31247137401128e-12
1030769.23076923	3.14708922532819e-12
1032692.30769231	2.32913488188576e-12
1034615.38461538	1.99461171919502e-12
1036538.46153846	1.59091397370035e-12
1038461.53846154	1.36531246143141e-12
1040384.61538462	1.47534280415799e-12
1042307.69230769	1.86761040074885e-12
1044230.76923077	2.30778886676137e-12
1046153.84615385	2.97544174013726e-12
1048076.92307692	5.5853840180981e-12
1050000	1.0071204256726e-11
1051923.07692308	1.34730449195041e-11
1053846.15384615	9.02822047004935e-12
1055769.23076923	3.10393309831994e-12
1057692.30769231	1.43809506554239e-12
1059615.38461538	1.20817314851761e-12
1061538.46153846	1.14861794385563e-12
1063461.53846154	1.01703866013675e-12
1065384.61538462	1.13674636120493e-12
1067307.69230769	2.47537598203693e-12
1069230.76923077	4.44753758992274e-12
1071153.84615385	2.95577488508042e-12
1073076.92307692	1.62042078824114e-12
1075000	1.07028472452815e-12
1076923.07692308	8.38325344571347e-13
1078846.15384615	7.98377372780566e-13
1080769.23076923	9.12493470143435e-13
1082692.30769231	1.34601990286365e-12
1084615.38461538	1.74356670258223e-12
1086538.46153846	2.76588763091298e-12
1088461.53846154	3.03655358511064e-12
1090384.61538462	1.98504428988886e-12
1092307.69230769	3.79647960762859e-12
1094230.76923077	5.06475960060196e-12
1096153.84615385	3.37094318457092e-12
1098076.92307692	2.12975920426602e-12
1100000	2.06189105716234e-12
1101923.07692308	1.70123787769703e-12
1103846.15384615	1.10984912757788e-12
1105769.23076923	1.20236530644999e-12
1107692.30769231	1.30384128927432e-12
1109615.38461538	1.0657124604204e-12
1111538.46153846	8.07285116100803e-13
1113461.53846154	8.34799738527362e-13
1115384.61538462	9.62747475715668e-13
1117307.69230769	1.14618502134624e-12
1119230.76923077	1.46374889999596e-12
1121153.84615385	2.40524167629783e-12
1123076.92307692	6.07804846344147e-12
1125000	6.68862905225937e-12
1126923.07692308	3.30283470438695e-12
1128846.15384615	3.2793788689575e-12
1130769.23076923	4.53983339759956e-12
1132692.30769231	2.62131433472148e-12
1134615.38461538	1.76722186052652e-12
1136538.46153846	3.08813854278187e-12
1138461.53846154	4.78692954848365e-12
1140384.61538462	3.15801052199734e-12
1142307.69230769	3.8331774791731e-12
1144230.76923077	8.8262817084896e-12
1146153.84615385	7.14945793931024e-12
1148076.92307692	3.36873505910424e-12
1150000	3.56089953847948e-12
1151923.07692308	4.18781439330019e-12
1153846.15384615	4.0379010165689e-12
1155769.23076923	3.37440331794716e-12
1157692.30769231	3.22390836336741e-12
1159615.38461538	3.7342954686742e-12
1161538.46153846	5.2238095336912e-12
1163461.53846154	5.53087122641626e-12
1165384.61538462	4.77080240069525e-12
1167307.69230769	3.53052154113647e-12
1169230.76923077	2.03868127110622e-12
1171153.84615385	1.09237065293132e-12
1173076.92307692	7.75672626141123e-13
1175000	6.99502702404337e-13
1176923.07692308	7.23315831654781e-13
1178846.15384615	9.00926370301952e-13
1180769.23076923	1.7568367730351e-12
1182692.30769231	2.65887639888706e-12
1184615.38461538	1.81201353120515e-12
1186538.46153846	2.08957494071708e-12
1188461.53846154	8.65344412541212e-12
1190384.61538462	1.92601581778131e-11
1192307.69230769	1.19830717432584e-11
1194230.76923077	3.07817800164395e-12
1196153.84615385	1.56154664152608e-12
1198076.92307692	1.47577569548356e-12
1200000	1.60048131691294e-12
1201923.07692308	2.21895734951319e-12
1203846.15384615	3.44259637296892e-12
1205769.23076923	3.79407271713016e-12
1207692.30769231	3.38925572296984e-12
1209615.38461538	6.75855282263755e-12
1211538.46153846	8.14672709071535e-12
1213461.53846154	7.91951705488377e-12
1215384.61538462	5.35118893987705e-12
1217307.69230769	1.85684087250228e-12
1219230.76923077	1.42762376218303e-12
1221153.84615385	1.26094036648658e-12
1223076.92307692	1.15751446433317e-12
1225000	1.41172723085149e-12
1226923.07692308	1.28196478977853e-12
1228846.15384615	9.09836354049477e-13
1230769.23076923	1.19850612333465e-12
1232692.30769231	1.26541399696082e-12
1234615.38461538	1.34089849396749e-12
1236538.46153846	1.61173058882345e-12
1238461.53846154	1.18775157481151e-12
1240384.61538462	1.23742500828521e-12
1242307.69230769	1.6774578247333e-12
1244230.76923077	2.1563267353077e-12
1246153.84615385	2.81550955336417e-12
1248076.92307692	2.37508155154965e-12
1250000	1.72520349976335e-12
1251923.07692308	1.87903647123546e-12
1253846.15384615	2.32366257693262e-12
1255769.23076923	2.55857059570466e-12
1257692.30769231	2.53157487058676e-12
1259615.38461538	2.70681621361743e-12
1261538.46153846	2.8643506493117e-12
1263461.53846154	3.76674442761205e-12
1265384.61538462	1.0141528308773e-11
1267307.69230769	1.41321851468485e-11
1269230.76923077	6.92010330568874e-12
1271153.84615385	3.80087728800127e-12
1273076.92307692	3.96678384668134e-12
1275000	2.49375572933044e-12
1276923.07692308	1.21615001796104e-12
1278846.15384615	7.7065258772095e-13
1280769.23076923	6.95527684359569e-13
1282692.30769231	8.24878033406181e-13
1284615.38461538	9.27259958082706e-13
1286538.46153846	1.22611012405375e-12
1288461.53846154	1.77490049156987e-12
1290384.61538462	2.35976841136039e-12
1292307.69230769	3.03519361419362e-12
1294230.76923077	5.44328051909508e-12
1296153.84615385	1.01572630851203e-11
1298076.92307692	9.95881688261572e-12
1300000	5.77021282832433e-12
1301923.07692308	5.06795478555384e-12
1303846.15384615	3.55101699764335e-12
1305769.23076923	2.6326253996122e-12
1307692.30769231	2.04392044433177e-12
1309615.38461538	1.31087139771266e-12
1311538.46153846	1.4239293188941e-12
1313461.53846154	2.43285969696293e-12
1315384.61538462	1.92143663353268e-12
1317307.69230769	1.36642581424521e-12
1319230.76923077	1.48051728156304e-12
1321153.84615385	2.05313674509144e-12
1323076.92307692	2.05999752069785e-12
1325000	2.68711632226407e-12
1326923.07692308	2.85066147573739e-12
1328846.15384615	4.58627811012017e-12
1330769.23076923	1.22086573848638e-11
1332692.30769231	1.22057837780087e-11
1334615.38461538	4.31053238967647e-12
1336538.46153846	2.26807131634493e-12
1338461.53846154	1.768342953827e-12
1340384.61538462	1.19694068785492e-12
1342307.69230769	1.06321043560395e-12
1344230.76923077	1.07855936382875e-12
1346153.84615385	8.71487878696319e-13
