==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	11   	
Minute      	56   	
Second      	10   	
Millisecond 	759  	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
71153.8461538462	3.23418137846676e-13
73076.9230769231	3.60716327289842e-13
75000	4.08116752589133e-13
76923.0769230769	4.19996346342148e-13
78846.1538461538	3.89926120459218e-13
80769.2307692308	3.42724529495817e-13
82692.3076923077	4.04267067278023e-13
84615.3846153846	4.60833427804057e-13
86538.4615384615	4.96369249863075e-13
88461.5384615385	6.56946998780135e-13
90384.6153846154	7.44480193162936e-13
92307.6923076923	5.48875691781608e-13
94230.7692307692	5.21432013519904e-13
96153.8461538462	9.30770454050958e-13
98076.9230769231	3.89513970787829e-12
100000	5.55307848848564e-12
101923.076923077	2.28958887276585e-12
103846.153846154	9.44321884729668e-13
105769.230769231	8.62762447537896e-13
107692.307692308	8.38499142813695e-13
109615.384615385	6.77370187924925e-13
111538.461538462	5.86311587586004e-13
113461.538461538	6.79070388995573e-13
115384.615384615	1.04083421387129e-12
117307.692307692	1.83537491183814e-12
119230.769230769	2.56493403764791e-12
121153.846153846	2.71124212073268e-12
123076.923076923	2.39019591956399e-12
125000	1.48709123687636e-12
126923.076923077	9.46098599984701e-13
128846.153846154	8.82024441296318e-13
130769.230769231	1.00167795836399e-12
132692.307692308	9.06407997808667e-13
134615.384615385	6.79505953684223e-13
136538.461538462	6.08657509035766e-13
138461.538461538	6.64664302365498e-13
140384.615384615	6.51063457170506e-13
142307.692307692	5.67020888944463e-13
144230.769230769	4.87393186882241e-13
146153.846153846	4.41046338385898e-13
148076.923076923	4.65341927851488e-13
150000	5.82574374906483e-13
151923.076923077	7.07241418355065e-13
153846.153846154	6.1783928217839e-13
155769.230769231	4.13010379769593e-13
157692.307692308	3.79234016790614e-13
159615.384615385	3.81806288458463e-13
161538.461538462	3.37647872991821e-13
163461.538461538	3.50386029612234e-13
165384.615384615	3.93546589606661e-13
167307.692307692	3.53260609002774e-13
169230.769230769	3.90148122365394e-13
171153.846153846	4.44637358499081e-13
173076.923076923	4.64589636115453e-13
175000	4.73292881777917e-13
176923.076923077	8.2932418992949e-13
178846.153846154	2.79787774502989e-12
180769.230769231	4.01483519909976e-12
182692.307692308	2.89660930559562e-12
184615.384615385	3.32423844359864e-12
186538.461538462	2.83100861579557e-12
188461.538461538	3.94506669960219e-12
190384.615384615	2.24452706128886e-12
192307.692307692	6.70403356644375e-13
194230.769230769	4.08860191354113e-13
196153.846153846	4.09546703643571e-13
198076.923076923	4.03976704179247e-13
200000	4.41893232770365e-13
201923.076923077	4.47871136316044e-13
203846.153846154	3.55500543847478e-13
205769.230769231	3.31458178891008e-13
207692.307692308	4.63998296805355e-13
209615.384615385	6.00876495090976e-13
211538.461538462	6.36716634239116e-13
213461.538461538	7.56822894157498e-13
215384.615384615	9.20257620143059e-13
217307.692307692	1.41712165153384e-12
219230.769230769	3.03744456292469e-12
221153.846153846	6.61934149727069e-12
223076.923076923	9.24490004857488e-12
225000	7.59548685979572e-12
226923.076923077	5.48648181127474e-12
228846.153846154	5.44095735408301e-12
230769.230769231	7.33282413305028e-12
232692.307692308	9.42503800333326e-12
234615.384615385	1.19383692067477e-11
236538.461538462	1.02249542949956e-11
238461.538461538	5.02164922626353e-12
240384.615384615	2.13544250536131e-12
242307.692307692	1.17095981347685e-12
244230.769230769	7.54584613227121e-13
246153.846153846	5.79458214264458e-13
248076.923076923	5.20965054149441e-13
250000	5.28112824109837e-13
251923.076923077	7.23702219351148e-13
253846.153846154	1.25142918467687e-12
255769.230769231	1.62543578418366e-12
257692.307692308	1.89651000264556e-12
259615.384615385	2.1706628581075e-12
261538.461538462	1.92879567182165e-12
263461.538461538	1.57872522250575e-12
265384.615384615	1.36315313177903e-12
267307.692307692	1.22011959875265e-12
269230.769230769	1.14999491843269e-12
271153.846153846	1.00899845534969e-12
273076.923076923	7.51819181341608e-13
275000	5.53929191479998e-13
276923.076923077	3.3776533853847e-13
278846.153846154	2.29372339698333e-13
280769.230769231	2.28453052345938e-13
282692.307692308	2.73438817287202e-13
284615.384615385	3.55662956016247e-13
286538.461538462	4.17338306289549e-13
288461.538461538	3.9918660777909e-13
290384.615384615	3.41290384307154e-13
292307.692307692	4.3326779323291e-13
294230.769230769	7.19683235776674e-13
296153.846153846	7.27379379030302e-13
298076.923076923	5.6861489999244e-13
300000	6.26189672305336e-13
301923.076923077	5.99100473400769e-13
303846.153846154	5.1933489937458e-13
305769.230769231	4.59911451445149e-13
307692.307692308	3.30365291574274e-13
309615.384615385	3.19488386895332e-13
311538.461538462	3.09738576974847e-13
313461.538461538	2.87401306106459e-13
315384.615384615	2.70065580052163e-13
317307.692307692	3.0937966061785e-13
319230.769230769	4.31794461581661e-13
321153.846153846	4.98396390719041e-13
323076.923076923	5.87152664504936e-13
325000	8.2662748907675e-13
326923.076923077	1.08425668643579e-12
328846.153846154	1.02312970291495e-12
330769.230769231	7.3439366686647e-13
332692.307692308	5.706272495855e-13
334615.384615385	5.34792792215303e-13
336538.461538462	5.53125017369604e-13
338461.538461538	4.90342331929113e-13
340384.615384615	4.20938123004524e-13
342307.692307692	3.33736881715702e-13
344230.769230769	2.74818032155541e-13
346153.846153846	3.36746885195831e-13
348076.923076923	4.0121277628853e-13
350000	3.74849891792352e-13
351923.076923077	4.30122832622875e-13
353846.153846154	5.45153912085361e-13
355769.230769231	4.72682160960003e-13
357692.307692308	4.65444941924385e-13
359615.384615385	5.21307450111494e-13
361538.461538462	5.80585165144169e-13
363461.538461538	7.78438273195195e-13
365384.615384615	1.11714345691865e-12
367307.692307692	1.7398124722657e-12
369230.769230769	4.7995011979961e-12
371153.846153846	1.02798418518225e-11
373076.923076923	6.33176264186381e-12
375000	1.76935285668957e-12
376923.076923077	1.19129356889566e-12
378846.153846154	1.36753767254904e-12
380769.230769231	1.82812821400363e-12
382692.307692308	8.20011906542647e-12
384615.384615385	4.20551185323528e-11
386538.461538462	5.18346871709188e-11
388461.538461538	1.49722391997221e-11
390384.615384615	5.8085857157728e-12
392307.692307692	4.63936351735117e-12
394230.769230769	2.09023579374653e-12
396153.846153846	1.22008101772385e-12
398076.923076923	1.22684052993873e-12
400000	1.35873252207563e-12
401923.076923077	1.08285950128064e-12
403846.153846154	8.08693181585571e-13
405769.230769231	8.05793148289866e-13
407692.307692308	7.33446030596906e-13
409615.384615385	6.32725934138668e-13
411538.461538462	4.46179593054943e-13
413461.538461538	3.10630050796303e-13
415384.615384615	2.77677355594879e-13
417307.692307692	3.47132737683213e-13
419230.769230769	4.80862424673018e-13
421153.846153846	5.44833180363103e-13
423076.923076923	6.04674813822708e-13
425000	8.62429070444034e-13
426923.076923077	1.1687567162336e-12
428846.153846154	1.04569829774066e-12
430769.230769231	9.34900078423225e-13
432692.307692308	9.66063026823726e-13
434615.384615385	8.99400371093074e-13
436538.461538462	8.51752434331402e-13
438461.538461538	7.58186895990984e-13
440384.615384615	7.084687647931e-13
442307.692307692	6.02653546942507e-13
444230.769230769	4.48717734720773e-13
446153.846153846	3.69071026967722e-13
448076.923076923	2.96661069132419e-13
450000	2.42105829965201e-13
451923.076923077	2.37383016608107e-13
453846.153846154	2.51797167720187e-13
455769.230769231	3.15152074751165e-13
457692.307692308	3.45479198974428e-13
459615.384615385	2.10808768074774e-12
461538.461538462	6.39466897661183e-11
463461.538461538	2.68207243814514e-10
465384.615384615	1.72739762115154e-10
467307.692307692	1.5961474622847e-11
469230.769230769	4.82460802174578e-13
471153.846153846	3.41809394557771e-13
473076.923076923	3.92024409039273e-13
475000	4.4796870890427e-13
476923.076923077	4.68182317437778e-13
478846.153846154	3.68623282535364e-13
480769.230769231	3.48151408416667e-13
482692.307692308	3.90532127428998e-13
484615.384615385	4.07827206672135e-13
486538.461538462	4.6494398459842e-13
488461.538461538	5.89205777568844e-13
490384.615384615	6.63874281510247e-13
492307.692307692	6.2394739835051e-13
494230.769230769	6.52283831313344e-13
496153.846153846	7.1844655834522e-13
498076.923076923	1.13381063369405e-12
500000	2.92234903063118e-12
501923.076923077	5.86804130972171e-12
503846.153846154	4.24730871750481e-12
505769.230769231	4.5905744308734e-12
507692.307692308	6.04418865225525e-12
509615.384615385	8.09406666463543e-12
511538.461538462	7.48209034066392e-12
513461.538461538	2.07230935867331e-12
515384.615384615	4.90544802851453e-13
517307.692307692	3.28289495835547e-13
519230.769230769	3.65323860224241e-13
521153.846153846	4.05501837783036e-13
523076.923076923	3.26093239604775e-13
525000	2.98822313224831e-13
526923.076923077	3.04439461095447e-13
528846.153846154	3.31108992836439e-13
530769.230769231	4.36872220108464e-13
532692.307692308	6.26122572968405e-13
534615.384615385	7.87722515235771e-13
536538.461538462	7.69397256229184e-13
538461.538461538	7.81524001485723e-13
540384.615384615	8.95267121016216e-13
542307.692307692	7.32374807551721e-13
544230.769230769	6.485646078202e-13
546153.846153846	9.44514339223996e-13
548076.923076923	1.10349185765938e-12
550000	8.34739613362066e-13
551923.076923077	1.11456963401485e-12
553846.153846154	1.25272912971417e-12
555769.230769231	5.52802509359232e-13
557692.307692308	2.74256648178183e-13
559615.384615385	2.49418509086402e-13
561538.461538462	2.42884982719642e-13
563461.538461538	2.69969287299676e-13
565384.615384615	3.85993657113608e-13
567307.692307692	5.89810572863459e-13
569230.769230769	6.77429688466562e-13
571153.846153846	5.29760294936749e-13
573076.923076923	4.70478512587578e-13
575000	4.49056821997817e-13
576923.076923077	5.31935016220054e-13
578846.153846154	3.9681080978982e-13
580769.230769231	3.12443755328268e-13
582692.307692308	3.05082456605043e-13
584615.384615385	3.17703546365747e-13
586538.461538462	5.6282397301857e-13
588461.538461538	1.32855110159633e-12
590384.615384615	1.20957264486453e-12
592307.692307692	5.27870736020113e-13
594230.769230769	4.08131808862464e-13
596153.846153846	5.11383381991353e-13
598076.923076923	5.05701586464747e-13
600000	4.63344215991888e-13
601923.076923077	4.18383621637542e-13
603846.153846154	3.62285559669982e-13
605769.230769231	3.94207389009373e-13
607692.307692308	6.70940611992004e-13
609615.384615385	1.65278443974244e-12
611538.461538462	2.39976339761023e-12
613461.538461538	1.51988072635236e-12
615384.615384615	2.30190162725978e-12
617307.692307692	5.00185715798354e-12
619230.769230769	3.89123447345438e-12
621153.846153846	2.60605208723416e-12
623076.923076923	4.93350920989134e-12
625000	8.55305310451368e-12
626923.076923077	8.55866694442508e-12
628846.153846154	6.03006197641087e-12
630769.230769231	4.82827933024934e-12
632692.307692308	5.8977016479925e-12
634615.384615385	8.1892573760717e-12
636538.461538462	1.07215245527659e-11
638461.538461538	1.16178850098622e-11
640384.615384615	7.18218151160019e-12
642307.692307692	3.08744421637847e-12
644230.769230769	1.86929097356495e-12
646153.846153846	2.7235200899195e-12
648076.923076923	3.85366258255183e-12
650000	3.62184380000053e-12
651923.076923077	1.35089267895097e-12
653846.153846154	5.25437488899397e-13
655769.230769231	3.99743097892603e-13
657692.307692308	3.26507106039274e-13
659615.384615385	3.21488765097231e-13
661538.461538462	3.08682054063412e-13
663461.538461538	3.02960014848849e-13
665384.615384615	3.18530079588693e-13
667307.692307692	2.89586646976051e-13
669230.769230769	3.33661259313693e-13
671153.846153846	4.75105577746194e-13
673076.923076923	4.44172061088755e-13
675000	5.13042651414792e-13
676923.076923077	6.65304475931746e-13
678846.153846154	6.85776623055345e-13
680769.230769231	7.77571755628427e-13
682692.307692308	9.18101925274916e-13
684615.384615385	1.31290639312674e-12
686538.461538462	1.24489499072074e-12
688461.538461538	9.88054736294624e-13
690384.615384615	9.52162801259653e-13
692307.692307692	9.80789698473786e-13
694230.769230769	7.1546783950296e-13
696153.846153846	6.1153200050251e-13
698076.923076923	7.49541710265709e-13
700000	4.6366095934499e-13
701923.076923077	3.0661589430203e-13
703846.153846154	4.21867189034252e-13
705769.230769231	5.36575146302646e-13
707692.307692308	6.51335725315482e-13
709615.384615385	5.31385832842662e-13
711538.461538462	5.17541619438761e-13
713461.538461538	4.97094401272084e-13
715384.615384615	5.24977087087479e-13
717307.692307692	4.79882673001611e-13
719230.769230769	3.40515439874005e-13
721153.846153846	3.29835264865059e-13
723076.923076923	3.62235920828766e-13
725000	4.2129692164364e-13
726923.076923077	6.21364844482665e-13
728846.153846154	9.02120507060413e-13
730769.230769231	1.01212651114442e-12
732692.307692308	9.53697899462981e-13
734615.384615385	1.47324495252479e-12
736538.461538462	1.66591660767263e-12
738461.538461538	1.20600808191171e-12
740384.615384615	2.2949043325505e-12
742307.692307692	3.51071173195925e-12
744230.769230769	1.94551824203568e-12
746153.846153846	9.42982427080402e-13
748076.923076923	8.48280628023663e-13
750000	8.75888246101668e-13
751923.076923077	9.08174003052272e-13
753846.153846154	1.02656122371682e-12
755769.230769231	9.4800188864957e-13
757692.307692308	7.00856963940881e-13
759615.384615385	4.91198449190411e-13
761538.461538462	3.68787802700998e-13
763461.538461538	3.4084280964768e-13
765384.615384615	3.70629071906874e-13
767307.692307692	4.36530063504805e-13
769230.769230769	7.12689246559887e-13
771153.846153846	2.19291217467437e-12
773076.923076923	7.71952683816848e-12
775000	8.53327249539188e-12
776923.076923077	2.61680076968963e-12
778846.153846154	7.36561704943315e-13
780769.230769231	4.69133236220342e-13
782692.307692308	4.50258302201831e-13
784615.384615385	1.12853074615996e-12
786538.461538462	4.23619834582859e-12
788461.538461538	5.37082515196447e-12
790384.615384615	2.33025626882015e-12
792307.692307692	2.81058754646995e-12
794230.769230769	4.35350684720823e-12
796153.846153846	2.0606309195437e-12
798076.923076923	5.49906453986784e-13
800000	3.30698588302576e-13
801923.076923077	3.68148917236277e-13
803846.153846154	3.91345268636805e-13
805769.230769231	5.63364079379162e-13
807692.307692308	7.82261612229197e-13
809615.384615385	7.54110196300991e-13
811538.461538462	7.39507416457782e-13
813461.538461538	6.3963711126119e-13
815384.615384615	6.59173522345224e-13
817307.692307692	6.82944153226443e-13
819230.769230769	5.19348584546315e-13
821153.846153846	5.72844934773852e-13
823076.923076923	7.62967557405827e-13
825000	6.3169971304088e-13
826923.076923077	5.63831402189461e-13
828846.153846154	7.09548646896548e-13
830769.230769231	5.75992310288319e-13
832692.307692308	3.21813671875007e-13
834615.384615385	2.38877710044215e-13
836538.461538462	2.12794165097044e-13
838461.538461538	2.31345543202664e-13
840384.615384615	2.57093389683311e-13
842307.692307692	3.10613680405744e-13
844230.769230769	4.28984879238402e-13
846153.846153846	4.84295849126796e-13
848076.923076923	4.43671396186539e-13
850000	3.96040576035982e-13
851923.076923077	3.83187806267129e-13
853846.153846154	3.62030437501006e-13
855769.230769231	3.43211954852845e-13
857692.307692308	3.68306755464864e-13
859615.384615385	4.31990211215714e-13
861538.461538462	7.85465978464366e-13
863461.538461538	2.28179508489273e-12
865384.615384615	2.71308123462769e-12
867307.692307692	1.35663364620359e-12
869230.769230769	1.04188428373952e-12
871153.846153846	1.17872618626072e-12
873076.923076923	1.27721723091202e-12
875000	1.46381575833917e-12
876923.076923077	1.77016119422871e-12
878846.153846154	1.82091332750571e-12
880769.230769231	1.56371254321832e-12
882692.307692308	1.35786157178486e-12
884615.384615385	1.34615469167506e-12
886538.461538462	1.38445828684646e-12
888461.538461538	1.5011467667908e-12
890384.615384615	1.77845860321832e-12
892307.692307692	2.09395882750642e-12
894230.769230769	2.49454440936116e-12
896153.846153846	1.47273777262951e-12
898076.923076923	5.53104612193465e-13
900000	5.53198870965949e-13
901923.076923077	8.14926780015092e-13
903846.153846154	6.03708936559032e-13
905769.230769231	6.27168379080273e-13
907692.307692308	2.37630437479104e-12
909615.384615385	5.46962149781934e-12
911538.461538462	6.69809460267512e-12
913461.538461538	8.84733989227459e-12
915384.615384615	4.06849718135289e-12
917307.692307692	8.47589455759305e-13
919230.769230769	3.83042431577915e-13
921153.846153846	2.74240267613329e-13
923076.923076923	2.89347135932996e-13
925000	5.45186474513519e-13
926923.076923077	2.06805072169009e-12
928846.153846154	4.17254735332422e-12
930769.230769231	2.53736296885477e-12
932692.307692308	8.13299236631065e-13
934615.384615385	5.98710138110925e-13
936538.461538462	4.51566905092191e-13
938461.538461538	3.93412489339659e-13
940384.615384615	3.38993454892611e-13
942307.692307692	3.18356659399327e-13
944230.769230769	3.26147092774453e-13
946153.846153846	3.31104921170787e-13
948076.923076923	4.1371185510787e-13
950000	6.10271001720469e-13
951923.076923077	6.24652594645088e-13
953846.153846154	9.4811847285258e-13
955769.230769231	1.49098360635676e-12
957692.307692308	1.0411066912363e-12
959615.384615385	6.69987750465124e-13
961538.461538462	6.02086350083278e-13
963461.538461538	5.66128086993624e-13
965384.615384615	5.91700404448537e-13
967307.692307692	5.92892825085938e-13
969230.769230769	6.00255080270689e-13
971153.846153846	5.89060884573643e-13
973076.923076923	5.5393016458655e-13
975000	5.23338055685096e-13
976923.076923077	4.69477854024104e-13
978846.153846154	3.6867573965531e-13
980769.230769231	3.54457256524511e-13
982692.307692308	4.79816078589831e-13
984615.384615385	6.43820678690894e-13
986538.461538462	6.5861676350809e-13
988461.538461538	8.91810625589001e-13
990384.615384615	1.26823143991982e-12
992307.692307692	1.59412005339932e-12
994230.769230769	1.3699903158444e-12
996153.846153846	2.1706628581075e-12
998076.923076923	1.78737570014167e-12
1000000	1.09774167206194e-12
1001923.07692308	1.21621624974187e-12
1003846.15384615	1.31351312331545e-12
1005769.23076923	1.64458503444709e-12
1007692.30769231	1.16737368275429e-12
1009615.38461538	8.35160580475466e-13
1011538.46153846	1.48769221540188e-12
1013461.53846154	2.95771232500461e-12
1015384.61538462	2.39406206413303e-12
1017307.69230769	1.79876586888789e-12
1019230.76923077	3.94152683951934e-12
1021153.84615385	4.63136699595204e-12
1023076.92307692	2.20888804402775e-12
1025000	1.60343905745039e-12
1026923.07692308	1.59629187507157e-12
1028846.15384615	1.2786899660166e-12
1030769.23076923	9.25256889511615e-13
1032692.30769231	6.95151454368204e-13
1034615.38461538	6.09034000985527e-13
1036538.46153846	4.73770374338571e-13
1038461.53846154	3.98909704467911e-13
1040384.61538462	4.34596486174972e-13
1042307.69230769	5.46839172701405e-13
1044230.76923077	6.64979639329407e-13
1046153.84615385	8.67178168572444e-13
1048076.92307692	1.72543991227151e-12
1050000	3.09924180203981e-12
1051923.07692308	4.05512523300793e-12
1053846.15384615	2.7158231608705e-12
1055769.23076923	9.30906178505807e-13
1057692.30769231	4.2429907705489e-13
1059615.38461538	3.61459767991075e-13
1061538.46153846	3.59133071673236e-13
1063461.53846154	3.17647181215241e-13
1065384.61538462	3.54639750709216e-13
1067307.69230769	7.72673795413277e-13
1069230.76923077	1.4018837578885e-12
1071153.84615385	9.24131152375671e-13
1073076.92307692	4.87780351879657e-13
1075000	3.15755563669224e-13
1076923.07692308	2.44370098365041e-13
1078846.15384615	2.27318506796139e-13
1080769.23076923	2.60858044495916e-13
1082692.30769231	3.98154980807001e-13
1084615.38461538	5.185845920362e-13
1086538.46153846	8.29137727543145e-13
1088461.53846154	9.23235441399021e-13
1090384.61538462	6.00978895034122e-13
1092307.69230769	1.12568940249762e-12
1094230.76923077	1.50098854828455e-12
1096153.84615385	1.00419570104889e-12
1098076.92307692	6.46843052827878e-13
1100000	6.19362858531901e-13
1101923.07692308	5.01570692115862e-13
1103846.15384615	3.25876198396392e-13
1105769.23076923	3.52512356990938e-13
1107692.30769231	3.78662171470838e-13
1109615.38461538	3.09257397853373e-13
1111538.46153846	2.34595479650343e-13
1113461.53846154	2.40958081257773e-13
1115384.61538462	2.75792561512941e-13
1117307.69230769	3.32020559044519e-13
1119230.76923077	4.32780179756488e-13
1121153.84615385	7.1235879394627e-13
1123076.92307692	1.82685047053501e-12
1125000	2.0465648516869e-12
1126923.07692308	1.0146901242755e-12
1128846.15384615	9.91786682505587e-13
1130769.23076923	1.38391116717766e-12
1132692.30769231	8.10640402962541e-13
1134615.38461538	5.59129398374832e-13
1136538.46153846	9.25617805194141e-13
1138461.53846154	1.43365555785231e-12
1140384.61538462	9.37938462134533e-13
1142307.69230769	1.13869506547527e-12
1144230.76923077	2.69220516278037e-12
1146153.84615385	2.18486782591415e-12
1148076.92307692	1.01026306883884e-12
1150000	1.05757539646132e-12
1151923.07692308	1.25779216519921e-12
1153846.15384615	1.21914901375677e-12
1155769.23076923	1.01216918490931e-12
1157692.30769231	9.53898967765608e-13
1159615.38461538	1.09454512637774e-12
1161538.46153846	1.51770354710113e-12
1163461.53846154	1.60725756362608e-12
1165384.61538462	1.38992674369477e-12
1167307.69230769	1.04345770906767e-12
1169230.76923077	6.14066135215742e-13
1171153.84615385	3.29803976994221e-13
1173076.92307692	2.32885666507047e-13
1175000	2.07636154494937e-13
1176923.07692308	2.14032114140292e-13
1178846.15384615	2.65569272811935e-13
1180769.23076923	5.17946363811086e-13
1182692.30769231	7.86737852648809e-13
1184615.38461538	5.33738787038529e-13
1186538.46153846	6.15660436655378e-13
1188461.53846154	2.58005972364538e-12
1190384.61538462	5.72269599917781e-12
1192307.69230769	3.54316557248083e-12
1194230.76923077	9.22894909799053e-13
1196153.84615385	4.73712117756632e-13
1198076.92307692	4.54797547088073e-13
1200000	4.9336218803383e-13
1201923.07692308	6.77990440142081e-13
1203846.15384615	1.03522683435408e-12
1205769.23076923	1.14815999115396e-12
1207692.30769231	1.02640974979809e-12
1209615.38461538	2.04371219883504e-12
1211538.46153846	2.46634745184426e-12
1213461.53846154	2.36552936259901e-12
1215384.61538462	1.60195809745545e-12
1217307.69230769	5.48871834882971e-13
1219230.76923077	4.11554598062804e-13
1221153.84615385	3.64637163807455e-13
1223076.92307692	3.41241224249102e-13
1225000	4.23352755696396e-13
1226923.07692308	3.8787244944216e-13
1228846.15384615	2.73154112722184e-13
1230769.23076923	3.58135742895502e-13
1232692.30769231	3.80673764126548e-13
1234615.38461538	4.03747542815784e-13
1236538.46153846	4.86092615048814e-13
1238461.53846154	3.54355150604536e-13
1240384.61538462	3.67904530910419e-13
1242307.69230769	4.91520418055822e-13
1244230.76923077	6.32291474927486e-13
1246153.84615385	8.37134765325477e-13
1248076.92307692	7.03122365838939e-13
1250000	5.13400583963439e-13
1251923.07692308	5.67801375287224e-13
1253846.15384615	7.02178073820909e-13
1255769.23076923	7.65665038246359e-13
1257692.30769231	7.47184501422924e-13
1259615.38461538	8.01853389164802e-13
1261538.46153846	8.54992087587418e-13
1263461.53846154	1.11825479723483e-12
1265384.61538462	3.013146176631e-12
1267307.69230769	4.18665216886035e-12
1269230.76923077	2.0396843150102e-12
1271153.84615385	1.12016983390161e-12
1273076.92307692	1.17123960757042e-12
1275000	7.42097183612814e-13
1276923.07692308	3.6300481233326e-13
1278846.15384615	2.2844984172035e-13
1280769.23076923	2.00643407462794e-13
1282692.30769231	2.32530005758394e-13
1284615.38461538	2.64392024608424e-13
1286538.46153846	3.54993171867272e-13
1288461.53846154	5.19732828833447e-13
1290384.61538462	7.12332514522617e-13
1292307.69230769	9.37383349055714e-13
1294230.76923077	1.64767638073277e-12
1296153.84615385	3.02337425987648e-12
1298076.92307692	3.00308985819048e-12
1300000	1.72931805747364e-12
1301923.07692308	1.49228332554296e-12
1303846.15384615	1.05565980372665e-12
1305769.23076923	7.91718010361048e-13
1307692.30769231	6.05845485272101e-13
1309615.38461538	3.83985655595574e-13
1311538.46153846	4.19528827947157e-13
1313461.53846154	7.10200859446675e-13
1315384.61538462	5.62195490975654e-13
1317307.69230769	4.08681384173838e-13
1319230.76923077	4.46908354877045e-13
1321153.84615385	6.30112580084069e-13
1323076.92307692	6.25940011176742e-13
1325000	8.13469275608335e-13
1326923.07692308	8.66193088369003e-13
1328846.15384615	1.34112229470369e-12
1330769.23076923	3.57082840152202e-12
1332692.30769231	3.6465253781498e-12
1334615.38461538	1.29874802698818e-12
1336538.46153846	6.80265577866203e-13
1338461.53846154	5.27988519808081e-13
1340384.61538462	3.56311469181042e-13
1342307.69230769	3.12812820664981e-13
1344230.76923077	3.11967690317971e-13
1346153.84615385	2.5362533017182e-13
